284	0.1977499999999823	0.014650000000000163
285	0.200499999999982	0.012400000000000098
286	0.200599999999982	0.013800000000000139
287	0.20199999999998183	0.012600000000000104
288	0.20304999999998172	0.01315000000000012
289	0.2013499999999819	0.01385000000000014
290	0.2022999999999818	0.013800000000000139
291	0.2041499999999816	0.014850000000000169
292	0.20364999999998165	0.013750000000000137
293	0.20424999999998159	0.012550000000000103
294	0.20664999999998132	0.013550000000000131
295	0.20619999999998137	0.013000000000000116
296	0.20734999999998124	0.011850000000000083
297	0.20889999999998107	0.013000000000000116
298	0.2085999999999811	0.013600000000000133
299	0.20974999999998098	0.01385000000000014
300	0.20849999999998112	0.01420000000000015
301	0.20844999999998112	0.013350000000000126
302	0.2086499999999811	0.013050000000000117
303	0.20819999999998115	0.014100000000000147
304	0.20919999999998104	0.014400000000000156
305	0.2105499999999809	0.013450000000000129
306	0.21174999999998076	0.013350000000000126
307	0.2130999999999806	0.012600000000000104
308	0.21179999999998075	0.013300000000000124
309	0.21164999999998077	0.013650000000000134
310	0.21104999999998084	0.014350000000000154
311	0.21274999999998065	0.01525000000000018
312	0.21394999999998052	0.016150000000000206
313	0.21369999999998054	0.015800000000000196
314	0.21464999999998044	0.014450000000000157
315	0.21569999999998032	0.015100000000000176
316	0.21739999999998014	0.015000000000000173
317	0.21604999999998029	0.014450000000000157
318	0.2159999999999803	0.013800000000000139
319	0.21864999999998	0.015450000000000186
320	0.21739999999998014	0.01560000000000019
321	0.21969999999997988	0.015200000000000179
322	0.2195999999999799	0.014400000000000156
323	0.21814999999998005	0.014050000000000146
324	0.2194499999999799	0.012750000000000108
325	0.21984999999997987	0.013050000000000117
326	0.2195499999999799	0.01385000000000014
327	0.22104999999997973	0.01175000000000008
328	0.2205499999999798	0.013350000000000126
329	0.2212499999999797	0.013450000000000129
330	0.2214499999999797	0.012850000000000111
331	0.22164999999997967	0.013750000000000137
332	0.22289999999997953	0.013000000000000116
333	0.22444999999997936	0.014650000000000163
334	0.22569999999997922	0.014600000000000161
335	0.22514999999997928	0.014250000000000151
336	0.22574999999997922	0.014350000000000154
337	0.2268499999999791	0.014750000000000166
338	0.22739999999997904	0.014600000000000161
339	0.227699999999979	0.014700000000000164
340	0.22839999999997893	0.014600000000000161
341	0.22804999999997896	0.013650000000000134
342	0.2294999999999788	0.014600000000000161
343	0.2313499999999786	0.01565000000000019
344	0.23254999999997847	0.016750000000000223
345	0.2321999999999785	0.016100000000000204
346	0.23244999999997848	0.016850000000000226
347	0.2322499999999785	0.014950000000000171
348	0.23429999999997828	0.014100000000000147
349	0.23544999999997815	0.015150000000000177
350	0.23794999999997787	0.014150000000000149
351	0.24069999999997757	0.013800000000000139
352	0.23984999999997766	0.014250000000000151
353	0.2404999999999776	0.01420000000000015
354	0.24174999999997746	0.013450000000000129
355	0.24209999999997742	0.014400000000000156
356	0.24209999999997742	0.014100000000000147
357	0.2450999999999771	0.014100000000000147
358	0.24604999999997698	0.014650000000000163
359	0.24614999999997697	0.014250000000000151
360	0.24659999999997692	0.014700000000000164
361	0.24879999999997668	0.014700000000000164
362	0.25034999999997654	0.014750000000000166
363	0.25274999999997627	0.014050000000000146
364	0.2522999999999763	0.013700000000000136
365	0.2513999999999764	0.013900000000000141
366	0.25119999999997644	0.013700000000000136
367	0.25114999999997645	0.014050000000000146
368	0.25014999999997656	0.015150000000000177
369	0.2504999999999765	0.015300000000000182
370	0.25029999999997654	0.014800000000000167
371	0.25039999999997653	0.01490000000000017
372	0.2534999999999762	0.015000000000000173
373	0.25374999999997616	0.014150000000000149
374	0.2531999999999762	0.014300000000000153
375	0.2541999999999761	0.015800000000000196
376	0.2544999999999761	0.015800000000000196
377	0.2561499999999759	0.015150000000000177
378	0.25644999999997586	0.014750000000000166
379	0.25754999999997574	0.014850000000000169
380	0.2581499999999757	0.015150000000000177
381	0.25834999999997565	0.01455000000000016
382	0.25909999999997557	0.015200000000000179
383	0.25949999999997553	0.014000000000000144
384	0.2606499999999754	0.014750000000000166
385	0.26204999999997525	0.015450000000000186
386	0.2632999999999751	0.015000000000000173
387	0.26484999999997494	0.014950000000000171
388	0.26489999999997493	0.014600000000000161
389	0.2658999999999748	0.014800000000000167
390	0.2662499999999748	0.01385000000000014
391	0.26569999999997485	0.014300000000000153
392	0.2653499999999749	0.013450000000000129
393	0.26664999999997474	0.015050000000000174
394	0.2679999999999746	0.014600000000000161
395	0.27129999999997423	0.01420000000000015
396	0.27219999999997413	0.014500000000000159
397	0.2741999999999739	0.014300000000000153
398	0.27459999999997386	0.014600000000000161
399	0.27469999999997385	0.015500000000000187
400	0.27569999999997374	0.015700000000000193
401	0.2763499999999737	0.014950000000000171
402	0.27674999999997363	0.01565000000000019
403	0.2758499999999737	0.014450000000000157
404	0.2762499999999737	0.013950000000000143
405	0.2752499999999738	0.014450000000000157
406	0.27559999999997375	0.013800000000000139
407	0.27479999999997384	0.015500000000000187
408	0.27399999999997393	0.015400000000000184
409	0.2750499999999738	0.014150000000000149
410	0.2760499999999737	0.01385000000000014
411	0.2750499999999738	0.013050000000000117
412	0.2770499999999736	0.013950000000000143
413	0.27749999999997355	0.013800000000000139
414	0.2806999999999732	0.01350000000000013
415	0.2812999999999731	0.013800000000000139
416	0.282249999999973	0.013450000000000129
417	0.28384999999997285	0.013650000000000134
418	0.2843499999999728	0.013650000000000134
419	0.2843999999999728	0.013700000000000136
420	0.2849499999999727	0.012950000000000114
421	0.2852499999999727	0.013650000000000134
422	0.2835999999999729	0.01420000000000015
423	0.28479999999997274	0.01420000000000015
424	0.2858499999999726	0.014950000000000171
425	0.2862999999999726	0.014700000000000164
426	0.28639999999997257	0.01560000000000019
427	0.28724999999997247	0.015050000000000174
428	0.28759999999997243	0.01420000000000015
429	0.28854999999997233	0.015150000000000177
430	0.2885999999999723	0.015000000000000173
431	0.2894999999999722	0.013700000000000136
432	0.28934999999997224	0.013050000000000117
433	0.29124999999997203	0.012250000000000094
434	0.29089999999997207	0.013600000000000133
435	0.2905499999999721	0.013750000000000137
436	0.2905999999999721	0.013200000000000121
437	0.29274999999997187	0.013450000000000129
438	0.29294999999997184	0.01385000000000014
439	0.29274999999997187	0.014750000000000166
440	0.2940499999999717	0.015150000000000177
441	0.29564999999997155	0.015850000000000197
442	0.29829999999997125	0.01630000000000021
443	0.30034999999997103	0.015550000000000189
444	0.30034999999997103	0.0159500000000002
445	0.30114999999997094	0.016450000000000214
446	0.3013999999999709	0.01660000000000022
447	0.3015499999999709	0.01665000000000022
448	0.30099999999997096	0.016200000000000207
449	0.30199999999997085	0.015200000000000179
450	0.30269999999997077	0.015300000000000182
451	0.30199999999997085	0.016100000000000204
452	0.3021999999999708	0.015500000000000187
453	0.3032999999999707	0.01700000000000023
454	0.30364999999997067	0.015750000000000194
455	0.30364999999997067	0.015750000000000194
456	0.30559999999997045	0.016500000000000216
457	0.3070499999999703	0.016450000000000214
458	0.30569999999997044	0.0160000000000002
459	0.3068499999999703	0.01635000000000021
460	0.30744999999997025	0.017850000000000255
461	0.30849999999997013	0.016200000000000207
462	0.3103499999999699	0.015150000000000177
463	0.31009999999996996	0.0160000000000002
464	0.30954999999997	0.016450000000000214
465	0.30989999999997	0.01660000000000022
466	0.30949999999997	0.015100000000000176
467	0.3087499999999701	0.014850000000000169
468	0.30844999999997014	0.015450000000000186
469	0.3070499999999703	0.015450000000000186
470	0.3085999999999701	0.01670000000000022
471	0.3086499999999701	0.016750000000000223
472	0.31194999999996975	0.017250000000000237
473	0.31379999999996955	0.017500000000000245
474	0.31359999999996957	0.016500000000000216
475	0.3125999999999697	0.01670000000000022
476	0.31274999999996966	0.017150000000000235
477	0.31374999999996955	0.016550000000000217
478	0.3150999999999694	0.016400000000000213
479	0.3152999999999694	0.017200000000000236
480	0.31559999999996935	0.01670000000000022
481	0.3162499999999693	0.0159500000000002
482	0.3160499999999693	0.016550000000000217
483	0.31634999999996927	0.01705000000000023
484	0.31814999999996907	0.01695000000000023
485	0.318949999999969	0.01665000000000022
486	0.3176999999999691	0.016200000000000207
487	0.3198499999999689	0.01625000000000021
488	0.3212999999999687	0.016500000000000216
489	0.3242999999999684	0.015400000000000184
490	0.3249499999999683	0.016450000000000214
491	0.32559999999996825	0.016500000000000216
492	0.32484999999996833	0.017250000000000237
493	0.3249499999999683	0.01695000000000023
494	0.327749999999968	0.01765000000000025
495	0.3295999999999678	0.01700000000000023
496	0.33089999999996766	0.017200000000000236
497	0.3315999999999676	0.016500000000000216
498	0.3313999999999676	0.016800000000000224
499	0.33264999999996747	0.017450000000000243
